	0	1	2	3	4	5	6	7	8	9	10	11	12	13	14 
4667	0.0	0.0	0.0	0.0	0.0	0.0	0.5184983015060425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4729243814945221
4668	0.0	0.0	0.0	0.8754040002822876	0.0	0.0	0.11931921541690826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4669	0.19971251487731934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7962111234664917	0.0	0.0
4670	0.0	0.0	0.0	0.0	0.0	0.0	0.9962947368621826	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4671	0.0	0.0	0.0	0.0	0.0	0.0	0.9963070750236511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4672	0.0	0.0	0.0	0.7604324817657471	0.0	0.0	0.23380832374095917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4673	0.5294301509857178	0.0	0.0	0.0	0.4668751657009125	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4674	0.31588226556777954	0.0	0.0	0.0	0.13918085396289825	0.0	0.0	0.0	0.0	0.0	0.5338878631591797	0.0	0.0	0.0	0.0
4675	0.0	0.0	0.0	0.91072016954422	0.0	0.08433180302381516	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4676	0.0	0.0	0.0	0.910713255405426	0.0	0.0843387246131897	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4677	0.0	0.0	0.0	0.9107159972190857	0.0	0.08433607220649719	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4678	0.522118330001831	0.0	0.0	0.0	0.03976235166192055	0.22654154896736145	0.11815287917852402	0.0	0.09040489792823792	0.0	0.0	0.0	0.0	0.0	0.0
4679	0.6597041487693787	0.0	0.0	0.0	0.0	0.317108154296875	0.0	0.0	0.0	0.0	0.016759011894464493	0.0	0.0	0.0	0.0
4680	0.7489838600158691	0.0	0.030021907761693	0.0	0.10234925150871277	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0904400646686554	0.02148081548511982
4681	0.3150317072868347	0.0	0.0	0.0	0.11930326372385025	0.0	0.0	0.0	0.0	0.0	0.555020809173584	0.0	0.0	0.0	0.0
4682	0.22250501811504364	0.0	0.11773558706045151	0.0	0.43464601039886475	0.0	0.0	0.0	0.0	0.0	0.18246151506900787	0.0391986146569252	0.0	0.0	0.0
4683	0.0	0.19360800087451935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8032562136650085
4684	0.9924806952476501	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4685	0.6920375227928162	0.0	0.0	0.0	0.18353788554668427	0.0	0.051369138062000275	0.0	0.0	0.017549114301800728	0.05333804711699486	0.0	0.0	0.0	0.0
4686	0.41308072209358215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5785530805587769	0.0	0.0	0.0	0.0
4687	0.3546444773674011	0.0	0.0	0.0	0.5903549194335938	0.0	0.05144491046667099	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4688	0.0	0.5383831858634949	0.0	0.0	0.17180101573467255	0.0	0.11234284192323685	0.0	0.0	0.0	0.0	0.0	0.0	0.17152602970600128	0.0
4689	0.48461097478866577	0.0	0.0	0.0	0.0	0.025030525401234627	0.2743109464645386	0.0	0.21372470259666443	0.0	0.0	0.0	0.0	0.0	0.0
4690	0.48065757751464844	0.0	0.0	0.0	0.024829765781760216	0.0	0.0	0.0	0.0	0.0	0.48888930678367615	0.0	0.0	0.0	0.0
4691	0.0	0.4484655559062958	0.0	0.5483230352401733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4692	0.52070552110672	0.0	0.0	0.0	0.03126015141606331	0.0	0.0	0.4435889422893524	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4693	0.0	0.19360938668251038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8032547235488892
4694	0.0	0.5383824706077576	0.0	0.0	0.17180109024047852	0.0	0.11234311014413834	0.0	0.0	0.0	0.0	0.0	0.0	0.17152617871761322	0.0
4695	0.0	0.44846904277801514	0.0	0.548319399356842	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4696	0.7651844620704651	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22778387367725372	0.0	0.0	0.0	0.0
4697	0.8862193822860718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10415025800466537	0.0
4698	0.3104168176651001	0.0	0.4725869596004486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.21387606859207153	0.0	0.0	0.0	0.0
4699	0.7504047155380249	0.0	0.0	0.0	0.0	0.24407722055912018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4700	0.5238010287284851	0.0	0.0	0.0	0.0	0.0	0.0	0.469498872756958	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4701	0.8416197896003723	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1468772143125534	0.0	0.0	0.0
4702	0.6910062432289124	0.0	0.0	0.0	0.2717561423778534	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034836672246456146	0.0	0.0
4703	0.5146983861923218	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.46422335505485535	0.0	0.0	0.0	0.0
4704	0.8857903480529785	0.0	0.0	0.0	0.0	0.10220351070165634	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4705	0.39004069566726685	0.0	0.0	0.0	0.0	0.10722150653600693	0.0	0.0	0.22421889007091522	0.0	0.2741435766220093	0.0	0.0	0.0	0.0
4706	0.8481204509735107	0.0	0.0	0.0	0.0	0.13355602324008942	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4707	0.0	0.0	0.0	0.0	0.4824959933757782	0.38039520382881165	0.0	0.0	0.12994879484176636	0.0	0.0	0.0	0.0	0.0	0.0
4708	0.8157657980918884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1726982593536377	0.0	0.0	0.0	0.0
4709	0.49571213126182556	0.0	0.0	0.0	0.42998480796813965	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07040303945541382	0.0
4710	0.0	0.0	0.4287967383861542	0.0	0.0	0.0	0.4162147641181946	0.0	0.0	0.07427505403757095	0.07545945048332214	0.0	0.0	0.0	0.0
4711	0.31147557497024536	0.0	0.0	0.0	0.5846334099769592	0.0	0.0	0.0	0.0	0.0	0.10052984952926636	0.0	0.0	0.0	0.0
4712	0.820274829864502	0.0	0.0	0.0	0.05315016210079193	0.0	0.0	0.0	0.0	0.0	0.12384603917598724	0.0	0.0	0.0	0.0
4713	0.0	0.0	0.4288496673107147	0.0	0.0	0.0	0.41616928577423096	0.0	0.0	0.07427886128425598	0.07544799149036407	0.0	0.0	0.0	0.0
4714	0.0	0.0	0.0	0.0	0.8399392366409302	0.0	0.15115483105182648	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4715	0.6371397376060486	0.0	0.21471674740314484	0.0	0.032998908311128616	0.0	0.06857495754957199	0.0	0.0	0.0	0.0	0.04113742336630821	0.0	0.0	0.0
4716	0.46980857849121094	0.0	0.0	0.0	0.5019564032554626	0.0	0.0	0.0	0.025065558031201363	0.0	0.0	0.0	0.0	0.0	0.0
4717	0.9023012518882751	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09447046369314194	0.0	0.0	0.0	0.0
4718	0.86678147315979	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0952962264418602	0.0	0.033087193965911865	0.0	0.0	0.0	0.0
4719	0.14122727513313293	0.0	0.0	0.0	0.0	0.8220683336257935	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4720	0.5661904215812683	0.0	0.05751902237534523	0.0	0.3549789786338806	0.019880030304193497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4721	0.8856387734413147	0.0	0.0	0.0	0.0	0.10282149165868759	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4722	0.3725276291370392	0.0	0.0	0.0	0.16200445592403412	0.3105830252170563	0.0	0.0	0.0	0.0	0.15073026716709137	0.0	0.0	0.0	0.0
4723	0.0	0.17767032980918884	0.0	0.6709632873535156	0.0	0.0	0.14597371220588684	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4724	0.530711829662323	0.0	0.0	0.0	0.2084197700023651	0.0	0.21502704918384552	0.04374966397881508	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4725	0.5650321841239929	0.0	0.1605646163225174	0.11236438900232315	0.078121118247509	0.0	0.0	0.08067502826452255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4726	0.5650283098220825	0.0	0.16055577993392944	0.11236470937728882	0.0781349465250969	0.0	0.0	0.08067360520362854	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4727	0.013500909321010113	0.0	0.9534906148910522	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4728	0.0	0.06671030074357986	0.0	0.0	0.17058120667934418	0.0	0.38788554072380066	0.0	0.0	0.0	0.0	0.0	0.0	0.3709941506385803	0.0
4729	0.674373984336853	0.0	0.0	0.0	0.3206820487976074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4730	0.4802725613117218	0.0	0.0	0.0	0.0	0.01564287208020687	0.0	0.0	0.0	0.0	0.49879929423332214	0.0	0.0	0.0	0.0
4731	0.7180880904197693	0.0	0.0	0.0	0.03931102156639099	0.0	0.23906834423542023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4732	0.05830154940485954	0.0	0.0	0.0	0.0	0.0	0.8305241465568542	0.0	0.0	0.0	0.10601983964443207	0.0	0.0	0.0	0.0
4733	0.0	0.17766854166984558	0.0	0.6709660291671753	0.0	0.0	0.1459728330373764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4734	0.0	0.06672199070453644	0.0	0.0	0.1705617755651474	0.0	0.38789209723472595	0.0	0.0	0.0	0.0	0.0	0.0	0.3709953725337982	0.0
4735	0.6363296508789062	0.0	0.21498672664165497	0.0	0.03511525318026543	0.0	0.06705660372972488	0.0	0.0	0.0	0.0	0.041079454123973846	0.0	0.0	0.0
4736	0.05831560492515564	0.0	0.0	0.0	0.0	0.0	0.8305138349533081	0.0	0.0	0.0	0.10601603984832764	0.0	0.0	0.0	0.0
4737	0.5307093262672424	0.0	0.0	0.0	0.2084200084209442	0.0	0.2150266021490097	0.043752335011959076	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4738	0.0	0.06670598685741425	0.0	0.0	0.17058628797531128	0.0	0.3878847062587738	0.0	0.0	0.0	0.0	0.0	0.0	0.3709941804409027	0.0
4739	0.28316256403923035	0.0	0.0	0.0	0.09361609071493149	0.0	0.0	0.6064291596412659	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4740	0.7578262686729431	0.0	0.08436985313892365	0.0	0.028914596885442734	0.0	0.12522076070308685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4741	0.20575809478759766	0.0	0.0	0.0	0.36531972885131836	0.0	0.03540479391813278	0.0	0.2713750898838043	0.0	0.08855323493480682	0.030995702371001244	0.0	0.0	0.0
4742	0.6994572877883911	0.0	0.0	0.04677313193678856	0.2495235651731491	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4743	0.2831927537918091	0.0	0.0	0.0	0.09361059963703156	0.0	0.0	0.6064044833183289	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4744	0.20615628361701965	0.0	0.0	0.0	0.6558346152305603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13416150212287903	0.0
4745	0.8740418553352356	0.0	0.0	0.0	0.0	0.12259143590927124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4746	0.33856675028800964	0.0	0.029577268287539482	0.0	0.49728864431381226	0.0	0.05476759374141693	0.0	0.0	0.0	0.0770270898938179	0.0	0.0	0.0	0.0
4747	0.9920474290847778	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4748	0.49988144636154175	0.0	0.0	0.0	0.0	0.22197547554969788	0.0	0.0	0.0	0.0	0.0	0.0	0.27262380719184875	0.0	0.0
4749	0.3416813611984253	0.0	0.04669443517923355	0.0	0.30526718497276306	0.12287410348653793	0.0	0.0744999423623085	0.0	0.0	0.10730118304491043	0.0	0.0	0.0	0.0
4750	0.9949700236320496	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4751	0.6464279890060425	0.0	0.0	0.0	0.01993062160909176	0.09966089576482773	0.1257328987121582	0.0	0.09514649212360382	0.0	0.0	0.0	0.0	0.01136248279362917	0.0
4752	0.6223628520965576	0.0	0.0955570712685585	0.12651172280311584	0.0	0.0	0.15403501689434052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4753	0.7718203067779541	0.0	0.0	0.0	0.18236804008483887	0.0	0.0	0.0	0.0	0.0	0.04260390251874924	0.0	0.0	0.0	0.0
4754	0.6223675012588501	0.0	0.09555374830961227	0.12651221454143524	0.0	0.0	0.15403319895267487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4755	0.6223642230033875	0.0	0.095557302236557	0.12651172280311584	0.0	0.0	0.1540333479642868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4756	0.0	0.140204057097435	0.1356057971715927	0.03328540921211243	0.15629419684410095	0.0	0.06644120067358017	0.0	0.0	0.09257055819034576	0.0	0.0	0.042551808059215546	0.07997959107160568	0.2504068613052368
4757	0.6843226552009583	0.016638072207570076	0.025159401819109917	0.0	0.03914640098810196	0.0	0.0382600761950016	0.0	0.0	0.0	0.19482070207595825	0.0	0.0	0.0	0.0
4758	0.9905515909194946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4759	0.5045413970947266	0.02111818641424179	0.14217935502529144	0.0	0.09486718475818634	0.0	0.048548437654972076	0.0	0.0	0.0	0.12876752018928528	0.0	0.0	0.0	0.05790652707219124
4760	0.0	0.2108459621667862	0.0	0.017604885622859	0.0	0.0	0.0	0.0	0.0	0.1105286255478859	0.0	0.0	0.0	0.12964573502540588	0.5290339589118958
4761	0.0	0.5100255608558655	0.0	0.24556821584701538	0.0	0.0	0.23815201222896576	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4762	0.11839532852172852	0.0	0.45796462893486023	0.0	0.0	0.0	0.0	0.11675167828798294	0.0	0.0	0.14322593808174133	0.0	0.16095297038555145	0.0	0.0
4763	0.0	0.41224703192710876	0.0	0.0	0.10289917141199112	0.0	0.2480410486459732	0.0	0.0	0.0	0.0	0.0	0.0	0.23412300646305084	0.0
4764	0.4907337427139282	0.0	0.0	0.0	0.0	0.10752272605895996	0.0	0.3955821096897125	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4765	0.9877303838729858	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4766	0.9269579648971558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06647486239671707	0.0
4767	0.9958868622779846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4768	0.6204416751861572	0.0	0.0	0.0	0.0	0.0	0.0	0.37278661131858826	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4769	0.5030092597007751	0.0	0.0	0.0	0.0	0.0	0.0	0.41882243752479553	0.0	0.0	0.0	0.0	0.0	0.07341193407773972	0.0
4770	0.8654623031616211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1314881592988968	0.0	0.0	0.0	0.0	0.0	0.0
4771	0.7718577980995178	0.0	0.0	0.0	0.18236742913722992	0.0	0.0	0.0	0.0	0.0	0.04256703332066536	0.0	0.0	0.0	0.0
4772	0.11840364336967468	0.0	0.4579625725746155	0.0	0.0	0.0	0.0	0.11675070226192474	0.0	0.0	0.14322125911712646	0.0	0.1609523743391037	0.0	0.0
4773	0.0	0.21084684133529663	0.0	0.017605094239115715	0.0	0.0	0.0	0.0	0.0	0.11052854359149933	0.0	0.0	0.0	0.12964504957199097	0.5290336012840271
4774	0.0	0.5101111531257629	0.0	0.2454066276550293	0.0	0.0	0.23822791874408722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4775	0.0	0.41224950551986694	0.0	0.0	0.1030115857720375	0.0	0.24801824986934662	0.0	0.0	0.0	0.0	0.0	0.0	0.23403087258338928	0.0
4776	0.7576289772987366	0.0	0.07210750132799149	0.0	0.16662876307964325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4777	0.0	0.0	0.16847768425941467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8283181190490723
4778	0.0	0.0	0.16847899556159973	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.828316867351532
4779	0.5331405401229858	0.0	0.0	0.0	0.32978418469429016	0.0	0.053746022284030914	0.0	0.07873249799013138	0.0	0.0	0.0	0.0	0.0	0.0
4780	0.25368499755859375	0.11890146136283875	0.0	0.0	0.5275769829750061	0.08192329108715057	0.0	0.0	0.0	0.0	0.0	0.0	0.015384281054139137	0.0	0.0
4781	0.5306816697120667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1776842623949051	0.0	0.2882976531982422	0.0	0.0
4782	0.650972843170166	0.0	0.0	0.0	0.0	0.0	0.05181370675563812	0.16087597608566284	0.0	0.0	0.130560502409935	0.0	0.0	0.0	0.0
4783	0.5873572826385498	0.0	0.09775250405073166	0.0	0.0	0.3104330599308014	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4784	0.7501426339149475	0.0	0.0	0.0	0.0	0.0	0.05876721069216728	0.0	0.0	0.0	0.17486171424388885	0.0	0.0	0.0	0.0
4785	0.5773046612739563	0.0	0.0	0.0	0.3843995928764343	0.0	0.01877642050385475	0.0	0.0	0.0	0.0	0.0	0.016830891370773315	0.0	0.0
4786	0.5274349451065063	0.0	0.0	0.0	0.09789919853210449	0.23715360462665558	0.0	0.0	0.0	0.0	0.1284419447183609	0.0	0.0	0.0	0.0
4787	0.8605817556381226	0.11313848197460175	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4788	0.26140108704566956	0.0	0.0	0.0	0.695063054561615	0.0	0.0	0.0	0.010376553051173687	0.0	0.02887146733701229	0.0	0.0	0.0	0.0
4789	0.19843867421150208	0.0	0.09424982964992523	0.19344526529312134	0.0	0.0	0.09383753687143326	0.4124336242675781	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4790	0.9367203712463379	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056785788387060165	0.0	0.0	0.0	0.0
4791	0.5280075669288635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4647234082221985	0.0	0.0	0.0	0.0
4792	0.7497935891151428	0.0	0.0	0.0	0.09079360961914062	0.15371543169021606	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4793	0.9530678987503052	0.0	0.0	0.0	0.0	0.04238945245742798	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4794	0.5927433967590332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3933700919151306	0.0	0.0	0.0	0.0
4795	0.7198842167854309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2621406316757202	0.0	0.0	0.0	0.0
4796	0.8439827561378479	0.0	0.0	0.0	0.0	0.011377526447176933	0.12956857681274414	0.0	0.012337010353803635	0.0	0.0	0.0	0.0	0.0	0.0
4797	0.038928862661123276	0.0	0.3775523006916046	0.0	0.0	0.0	0.0514395534992218	0.02787625975906849	0.0	0.0	0.5016358494758606	0.0	0.0	0.0	0.0
4798	0.8638809323310852	0.0	0.0	0.0	0.0	0.0	0.12459588795900345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4799	0.0	0.0	0.0	0.0	0.18129205703735352	0.0	0.0	0.0	0.0	0.013858813792467117	0.0	0.0	0.0	0.6830300092697144	0.11995821446180344
4800	0.48620909452438354	0.0	0.0	0.0	0.0	0.0	0.0	0.08313475549221039	0.0	0.0	0.41853687167167664	0.0	0.0	0.0	0.0
4801	0.6559656262397766	0.0	0.0	0.0	0.0	0.2487076073884964	0.0	0.0	0.0757247805595398	0.0	0.0	0.0	0.0	0.0	0.0
4802	0.7878895401954651	0.0	0.0	0.0	0.0	0.20735852420330048	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4803	0.5306733250617981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1776924878358841	0.0	0.28829774260520935	0.0	0.0
4804	0.0	0.5100213289260864	0.0	0.24558518826961517	0.0	0.0	0.2381392866373062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36873430013656616	0.6285588145256042
4806	0.8417665958404541	0.0	0.0	0.0	0.0	0.0	0.03545775264501572	0.0	0.0	0.0	0.0	0.0	0.0	0.11765902489423752	0.0
4807	0.6129957437515259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3811910152435303	0.0	0.0	0.0	0.0
4808	0.26558050513267517	0.0	0.0	0.0	0.0	0.6882252097129822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03945668414235115	0.0
4809	0.6967584490776062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2950942814350128	0.0	0.0	0.0	0.0
4810	0.4816368520259857	0.0	0.0	0.0	0.0	0.16220948100090027	0.0	0.0	0.0	0.0	0.3507635295391083	0.0	0.0	0.0	0.0
4811	0.5163776278495789	0.0	0.0	0.0	0.0	0.42326077818870544	0.05208601802587509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4812	0.7697978019714355	0.0	0.0	0.0	0.0	0.09769667685031891	0.0	0.0	0.0	0.0	0.09459921717643738	0.0	0.0	0.0	0.03224002569913864
4813	0.18230392038822174	0.0	0.36738121509552	0.011595001444220543	0.03362315148115158	0.2291923463344574	0.13667632639408112	0.0	0.03767981752753258	0.0	0.0	0.0	0.0	0.0	0.0
4814	0.43233877420425415	0.0	0.0	0.0	0.0	0.41804930567741394	0.0	0.0	0.0	0.0	0.0361689068377018	0.0	0.11118490993976593	0.0	0.0
4815	0.540921688079834	0.0	0.07187960296869278	0.0	0.25058889389038086	0.0	0.0	0.0	0.0	0.0	0.13443154096603394	0.0	0.0	0.0	0.0
4816	0.7880001664161682	0.0	0.15151506662368774	0.0	0.0	0.04381269961595535	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4817	0.0	0.0	0.7003962397575378	0.0	0.04973779618740082	0.0	0.05076867714524269	0.0	0.0	0.028150340542197227	0.0	0.0	0.0	0.06341931968927383	0.10538047552108765
4818	0.0	0.0	0.0	0.0	0.18129973113536835	0.0	0.0	0.0	0.0	0.013857417739927769	0.0	0.0	0.0	0.6830261945724487	0.11995580792427063
4819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.368737131357193	0.6285560131072998
4820	0.19843895733356476	0.0	0.09422558546066284	0.19344083964824677	0.0	0.0	0.09387292712926865	0.41242656111717224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4821	0.6961370706558228	0.0	0.0	0.0	0.11114983260631561	0.057944636791944504	0.10727383941411972	0.0	0.023568199947476387	0.0	0.0	0.0	0.0	0.0	0.0
4822	0.6391066908836365	0.0	0.0	0.0	0.012114652432501316	0.3445173501968384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4823	0.14839570224285126	0.0	0.0	0.34379637241363525	0.3323473632335663	0.17104367911815643	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4824	0.9810500741004944	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4825	0.6115601658821106	0.0	0.24328047037124634	0.0	0.0	0.0	0.14316660165786743	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4826	0.6115537285804749	0.0	0.2432820349931717	0.0	0.0	0.0	0.14317145943641663	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4827	0.7603011727333069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23506678640842438	0.0	0.0	0.0	0.0
4828	0.378914475440979	0.0	0.0	0.0	0.3623277246952057	0.25486746430397034	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4829	0.18216028809547424	0.0	0.0	0.0	0.12777751684188843	0.2505425214767456	0.0	0.36954745650291443	0.0	0.027304014191031456	0.04104076698422432	0.0	0.0	0.0	0.0
4830	0.4635597765445709	0.0	0.0	0.0	0.0	0.038996487855911255	0.0	0.07455950975418091	0.0	0.0	0.418742835521698	0.0	0.0	0.0	0.0
4831	0.7474018335342407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24684840440750122	0.0	0.0
4832	0.48562338948249817	0.0	0.0	0.0	0.0	0.0	0.0354505218565464	0.3645395040512085	0.0	0.0	0.0	0.0970500260591507	0.0	0.0	0.014325193129479885
4833	0.15774120390415192	0.07129070907831192	0.0	0.08671040087938309	0.0	0.0	0.14112544059753418	0.43936020135879517	0.0	0.0	0.0	0.0	0.0	0.0	0.09714293479919434
4834	0.4856272339820862	0.0	0.0	0.0	0.0	0.0	0.03545133024454117	0.3645336925983429	0.0	0.0	0.0	0.09704973548650742	0.0	0.0	0.014326686970889568
4835	0.15777184069156647	0.0712912529706955	0.0	0.0867154523730278	0.0	0.0	0.1411290168762207	0.43932682275772095	0.0	0.0	0.0	0.0	0.0	0.0	0.09713650494813919
4836	0.2297223061323166	0.0	0.0	0.0	0.3005531430244446	0.2168433666229248	0.14207932353019714	0.0	0.0	0.0	0.10735803842544556	0.0	0.0	0.0	0.0
4837	0.0	0.07507278025150299	0.7804627418518066	0.0	0.0	0.050151433795690536	0.0	0.0	0.0	0.0	0.07337366044521332	0.018910152837634087	0.0	0.0	0.0
4838	0.0	0.0	0.17921839654445648	0.0	0.6414605975151062	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17787955701351166
4839	0.051403261721134186	0.0	0.0	0.0	0.10063451528549194	0.0	0.48906436562538147	0.1128469780087471	0.0	0.0	0.0	0.0	0.0	0.23999841511249542	0.0
4840	0.051375310868024826	0.0	0.0	0.0	0.1006503477692604	0.0	0.4890668988227844	0.11285052448511124	0.0	0.0	0.0	0.0	0.0	0.24000446498394012	0.0
4841	0.4533388614654541	0.0	0.05080471560359001	0.0	0.4936988651752472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
